src_file,impl,attrCount,revealRatio,issuer_ms,wallet_ms,verifier_ms,issuer_cpu_ms,wallet_cpu_ms,verifier_cpu_ms,payload_present_bytes,vc_size_bytes,e2e_ms,type
bbsplus.jsonl,json-bbs-plus,5,0.8,11.591103999999177,86.11115300000165,26.808312999997725,11.592,86.096,26.8,968.0,948.0,124.51056999999855,run
bbsplus.jsonl,json-bbs-plus,5,0.8,11.806195000001026,87.16326900000058,27.42034000000058,11.802,91.739,28.275,968.0,948.0,126.38980400000219,run
bbsplus.jsonl,json-bbs-plus,5,0.8,12.942702000000281,86.22784500000125,26.328137000000424,12.92,86.503,26.323,968.0,948.0,125.49868400000196,run
bbsplus.jsonl,json-bbs-plus,5,0.8,11.359542000001966,85.52712899999824,27.594852999998693,11.355,85.546,27.591,968.0,948.0,124.4815239999989,run
bbsplus.jsonl,json-bbs-plus,5,0.8,12.255260999998427,82.47421699999904,26.97259699999995,12.25,83.236,26.968,968.0,948.0,121.70207499999742,run
bbsplus.jsonl,json-bbs-plus,5,0.8,11.957743000002665,86.53718500000105,28.026114999996935,11.947,86.966,28.02,968.0,948.0,126.52104300000065,run
bbsplus.jsonl,json-bbs-plus,5,0.8,11.818647000000055,84.23799999999756,26.156230000000505,11.793,85.247,26.151,968.0,948.0,122.21287699999812,run
bbsplus.jsonl,json-bbs-plus,5,0.8,11.399348000002647,87.0971329999993,28.475242000000435,11.392,87.093,28.469,968.0,948.0,126.97172300000238,run
bbsplus.jsonl,json-bbs-plus,5,0.8,11.256687000000966,83.4790580000008,26.75912800000151,11.25,83.492,26.754,968.0,948.0,121.49487300000328,run
bbsplus.jsonl,json-bbs-plus,5,0.8,12.316321999998763,83.49308499999825,26.69684000000052,12.309,83.506,26.693,968.0,948.0,122.50624699999753,run
bbsplus.jsonl,json-bbs-plus,5,0.8,11.19399699999849,82.1897140000001,26.327124999999796,11.186,82.199,26.322,968.0,948.0,119.71083599999838,run
bbsplus.jsonl,json-bbs-plus,5,0.8,11.077574999999342,86.80952999999863,28.45652599999812,13.601,91.412,28.858,968.0,948.0,126.3436309999961,run
bbsplus.jsonl,json-bbs-plus,5,0.8,11.276374000000942,85.52870199999961,26.689135000000533,11.271,85.537,26.678,968.0,948.0,123.49421100000109,run
bbsplus.jsonl,json-bbs-plus,5,0.8,12.558248999997886,89.96996200000285,27.58281100000022,12.547,95.711,27.576,968.0,948.0,130.11102200000096,run
bbsplus.jsonl,json-bbs-plus,5,0.8,11.595592999998189,84.307077999998,27.787069000001793,11.578,84.308,27.781,968.0,948.0,123.68973999999798,run
bbsplus.jsonl,json-bbs-plus,5,0.8,11.549144000000524,84.99607699999979,27.906317000000854,11.545,85.01,27.899,968.0,948.0,124.45153800000116,run
bbsplus.jsonl,json-bbs-plus,5,0.8,11.364802000000054,84.85374600000068,26.438708000001498,11.356,85.874,26.434,968.0,948.0,122.65725600000223,run
bbsplus.jsonl,json-bbs-plus,5,0.8,12.881289999997534,88.77097999999751,27.53224400000181,12.858,88.773,27.526,968.0,948.0,129.18451399999685,run
bbsplus.jsonl,json-bbs-plus,5,0.8,11.423013999999966,86.47638400000142,28.05902900000001,11.416,88.562,28.053,968.0,948.0,125.9584270000014,run
bbsplus.jsonl,json-bbs-plus,5,0.8,12.074010000000271,85.55099899999914,27.8783540000004,12.067,85.562,27.873,968.0,948.0,125.50336299999981,run
bbsplus.jsonl,json-bbs-plus,5,0.8,11.170289999998204,79.44276099999843,25.35698599999887,11.162,79.43,25.352,968.0,948.0,115.9700369999955,run
bbsplus.jsonl,json-bbs-plus,5,0.8,12.145161000000371,87.20031000000017,27.737676000000647,12.139,87.58,27.726,968.0,948.0,127.08314700000119,run
bbsplus.jsonl,json-bbs-plus,5,0.8,11.412642999999662,82.47313500000018,26.791301000001113,11.396,82.453,26.784,968.0,948.0,120.67707900000096,run
bbsplus.jsonl,json-bbs-plus,5,0.8,12.155751000002056,85.22534399999859,27.056205000000773,12.149,85.225,27.047,968.0,948.0,124.43730000000141,run
bbsplus.jsonl,json-bbs-plus,5,0.8,12.20853200000056,85.68800700000065,27.2683999999972,12.193,85.697,27.26,968.0,948.0,125.16493899999841,run
bbsplus.jsonl,json-bbs-plus,5,0.8,11.785554999998567,85.14931400000205,27.4296179999983,13.883,91.323,27.421,968.0,948.0,124.36448699999892,run
bbsplus.jsonl,json-bbs-plus,5,0.8,12.419784000001528,85.17330500000025,25.921751999998378,12.415,85.633,25.917,968.0,948.0,123.51484100000016,run
bbsplus.jsonl,json-bbs-plus,5,0.8,12.38503899999705,82.69943200000125,25.471072000000277,12.375,96.172,27.93,968.0,948.0,120.55554299999858,run
bbsplus.jsonl,json-bbs-plus,5,1.0,12.053415999998833,83.29879499999879,25.732170999999653,12.308,87.372,25.727,950.0,948.0,121.08438199999728,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.205062999997608,83.27400800000032,27.396104999999807,11.198,83.282,27.391,950.0,948.0,121.87517599999774,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.406670000000304,80.96700100000089,26.291708000000654,11.392,82.988,28.309,950.0,948.0,118.66537900000185,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.079182999998011,82.02408399999695,26.246431999999913,11.067,82.009,26.242,950.0,948.0,119.34969899999487,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.85066899999947,83.24249200000122,26.130481000000145,11.83,83.701,26.126,950.0,948.0,121.22364200000084,run
bbsplus.jsonl,json-bbs-plus,5,1.0,10.950802999999723,82.36784900000202,25.450103999999556,10.946,82.382,25.439,950.0,948.0,118.7687560000013,run
bbsplus.jsonl,json-bbs-plus,5,1.0,12.537169000002905,83.38767899999948,26.336091999997734,12.532,83.391,26.331,950.0,948.0,122.26094000000012,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.334415000001172,82.58326500000112,26.027133999999933,11.329,82.597,26.021,950.0,948.0,119.94481400000222,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.57684700000027,79.45805599999949,25.800460999998904,11.558,79.47,25.794,950.0,948.0,116.83536399999866,run
bbsplus.jsonl,json-bbs-plus,5,1.0,12.034735000001092,84.92136899999969,27.822387000000163,12.023,84.914,27.812,950.0,948.0,124.77849100000094,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.76618900000176,83.88008300000001,27.81491299999834,11.755,85.976,27.805,950.0,948.0,123.46118500000011,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.374982000001182,83.90974500000084,26.813653000001068,11.367,84.946,26.809,950.0,948.0,122.09838000000309,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.883601999998064,86.12121200000183,27.737656000001152,17.71,93.49,28.412,950.0,948.0,125.74247000000105,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.242347999999765,84.58898000000045,27.767001000000164,12.459,86.289,27.755,950.0,948.0,123.59832900000038,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.743473999998969,85.08572699999786,25.61131000000023,11.736,89.662,25.603,950.0,948.0,122.44051099999706,run
bbsplus.jsonl,json-bbs-plus,5,1.0,12.382018000000244,88.10266599999886,28.073675999999978,29.698,105.745,28.065,950.0,948.0,128.55835999999908,run
bbsplus.jsonl,json-bbs-plus,5,1.0,12.508042999997997,84.06839799999943,26.167801999999938,12.487,84.919,26.159,950.0,948.0,122.74424299999737,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.741130000002158,83.1309250000013,27.89578700000129,11.736,83.136,27.884,950.0,948.0,122.76784200000475,run
bbsplus.jsonl,json-bbs-plus,5,1.0,12.205211000000418,86.58253699999841,28.086991000000125,12.192,86.593,28.082,950.0,948.0,126.87473899999895,run
bbsplus.jsonl,json-bbs-plus,5,1.0,12.039384000003338,85.35378800000035,26.04494799999884,12.033,85.362,26.038,950.0,948.0,123.43812000000253,run
bbsplus.jsonl,json-bbs-plus,5,1.0,12.304344000000128,86.14079000000129,27.44885499999873,12.284,87.708,27.441,950.0,948.0,125.89398900000015,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.598047999999835,83.0948759999992,25.495961000000534,11.589,83.831,26.228,950.0,948.0,120.18888499999957,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.959365999999136,85.66109499999948,27.912449000003107,11.945,85.666,27.908,950.0,948.0,125.53291000000172,run
bbsplus.jsonl,json-bbs-plus,5,1.0,12.410893000000215,85.48902099999759,27.088707999999315,12.405,85.489,27.082,950.0,948.0,124.98862199999712,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.441367999999784,82.00261800000226,26.807802000002994,12.398,82.934,26.803,950.0,948.0,120.25178800000504,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.363050000003568,82.7201810000006,27.122942999998486,11.359,82.727,27.118,950.0,948.0,121.20617400000265,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.66204899999866,86.124874000001,27.919152000002214,11.654,90.935,27.914,950.0,948.0,125.70607500000187,run
bbsplus.jsonl,json-bbs-plus,5,1.0,12.026033999998617,84.96961600000213,27.97570000000269,12.002,84.982,27.972,950.0,948.0,124.97135000000344,run
bbsplus.jsonl,json-bbs-plus,5,1.0,12.148717000000033,83.07511299999896,27.85278499999913,12.147,83.079,27.848,950.0,948.0,123.07661499999813,run
bbsplus.jsonl,json-bbs-plus,5,1.0,12.352976000001945,84.52109799999744,28.135685000001104,12.345,84.512,28.125,950.0,948.0,125.00975900000049,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.163618999999017,84.18366700000115,27.96204299999954,11.159,86.916,30.665,950.0,948.0,123.3093289999997,run
bbsplus.jsonl,json-bbs-plus,5,1.0,12.258636999998998,84.21231099999932,26.787644,12.247,86.397,26.783,950.0,948.0,123.25859199999832,run
bbsplus.jsonl,json-bbs-plus,5,1.0,12.272813999999926,85.9119729999984,27.99077799999941,12.922,87.483,27.987,950.0,948.0,126.17556499999773,run
bbsplus.jsonl,json-bbs-plus,5,1.0,12.086007999998401,82.14927800000078,25.98409100000208,12.07,87.438,25.978,950.0,948.0,120.21937700000126,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.536299999999756,85.01810899999691,28.338910999998916,11.495,85.452,28.331,950.0,948.0,124.89331999999558,run
bbsplus.jsonl,json-bbs-plus,5,1.0,12.228029000001698,82.41837099999975,25.64820999999938,12.21,82.406,25.636,950.0,948.0,120.29461000000083,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.571968000000197,82.9947800000009,25.48645200000101,11.562,84.507,25.805,950.0,948.0,120.05320000000211,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.746280000003026,84.1836570000014,27.124486000000616,11.737,84.183,27.115,950.0,948.0,123.05442300000504,run
bbsplus.jsonl,json-bbs-plus,5,1.0,12.793041000000812,83.42460399999982,27.68815999999788,16.713,89.891,30.243,950.0,948.0,123.90580499999851,run
bbsplus.jsonl,json-bbs-plus,5,1.0,12.82427099999768,82.11350399999719,26.157631999998557,12.814,82.124,26.153,950.0,948.0,121.09540699999343,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.205378000002383,84.24273499999981,27.997701000000234,11.198,84.225,27.99,950.0,948.0,123.44581400000243,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.56333099999756,85.92599999999948,27.991550000002462,14.708,89.074,27.985,950.0,948.0,125.4808809999995,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.625884999997652,85.97430199999872,27.2880989999976,12.06,88.243,27.279,950.0,948.0,124.88828599999397,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.592507000001206,83.70786399999997,26.280737000000954,11.589,83.705,26.275,950.0,948.0,121.58110800000213,run
bbsplus.jsonl,json-bbs-plus,5,1.0,12.156392000000778,86.03117100000236,27.887331000001723,12.142,86.779,27.881,950.0,948.0,126.07489400000486,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.885200000000623,83.96251999999731,25.45490200000131,11.877,83.951,25.451,950.0,948.0,121.30262199999925,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.370093000001361,82.69666099999813,25.866167000000132,11.364,82.699,25.862,950.0,948.0,119.93292099999962,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.843495999997685,82.8216199999988,25.758622000001196,11.829,82.818,25.755,950.0,948.0,120.42373799999768,run
bbsplus.jsonl,json-bbs-plus,5,1.0,12.08823200000188,82.68517399999837,26.135089999999764,12.078,82.667,26.127,950.0,948.0,120.90849600000001,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.58440100000007,84.5904730000002,27.080081000000064,11.578,84.59,27.071,950.0,948.0,123.25495500000034,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.526408000001538,89.62157799999841,27.509078999999474,12.518,90.0,27.894,1056.0,967.0,129.65706499999942,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.586291999999958,90.06050500000129,27.099507999999332,12.579,90.056,27.091,1056.0,967.0,129.74630500000058,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.19452000000092,89.09358000000066,27.448262999998406,12.184,89.08,27.434,1056.0,967.0,128.73636299999998,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.671894999999495,89.00721499999781,26.770471000003454,12.673,89.03,26.764,1056.0,967.0,128.44958100000076,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.213341000002401,87.55991500000164,26.646765999998024,12.202,87.561,26.639,1056.0,967.0,126.42002200000206,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.051391999997577,88.89513200000147,27.898592000001372,12.043,88.896,27.893,1056.0,967.0,128.84511600000042,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.734393999999156,89.85843899999963,28.170380999999907,12.713,89.847,28.163,1056.0,967.0,130.7632139999987,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.430985000002693,84.59940000000279,25.726158999998006,12.422,84.594,25.72,1056.0,967.0,122.75654400000349,run
bbsplus.jsonl,json-bbs-plus,6,0.2,13.104028999998263,93.39181699999972,27.209859000002325,13.065,96.134,27.2,1056.0,967.0,133.7057050000003,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.673076999999466,88.43429299999843,26.34968800000206,12.661,94.711,26.337,1056.0,967.0,127.45705799999996,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.249630000002071,87.75327899999684,27.857944999999745,12.229,87.734,27.843,1056.0,967.0,127.86085399999865,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.655369000000064,87.41721300000063,27.899614000001748,12.635,87.421,27.894,1056.0,967.0,127.97219600000244,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.12157500000103,90.02577799999926,28.29612999999881,12.102,89.976,28.288,1056.0,967.0,130.4434829999991,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.345853999999235,87.48098000000027,27.233103000002302,12.326,87.475,27.227,1056.0,967.0,127.05993700000181,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.139380000000529,91.08653100000083,27.365436000000045,12.122,91.537,27.357,1056.0,967.0,130.5913470000014,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.01908000000185,90.33821399999943,28.472657999998773,12.285,91.124,28.467,1056.0,967.0,130.82995200000005,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.439322000001994,90.92689700000119,27.889154000000417,12.416,90.921,27.885,1056.0,967.0,131.2553730000036,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.535284000001411,87.31444700000065,27.504030000000057,12.528,87.305,27.497,1056.0,967.0,127.35376100000212,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.739043000001402,89.83338199999707,27.627494000000297,12.734,89.843,27.622,1056.0,967.0,130.19991899999877,run
bbsplus.jsonl,json-bbs-plus,6,0.2,11.859175000001414,89.45293499999752,26.70521600000211,11.852,95.139,26.698,1056.0,967.0,128.01732600000105,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.70556900000156,87.44328300000052,25.05863600000157,12.696,87.452,25.052,1056.0,967.0,125.20748800000365,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.756148000000394,87.63370700000087,27.348312999998598,12.744,87.632,27.344,1056.0,967.0,127.73816799999986,run
bbsplus.jsonl,json-bbs-plus,6,0.2,11.91500200000155,88.97780000000057,27.55878500000108,11.903,94.756,27.551,1056.0,967.0,128.4515870000032,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.758050000000367,87.58026400000017,27.743246000001818,15.085,98.239,27.736,1056.0,967.0,128.08156000000236,run
bbsplus.jsonl,json-bbs-plus,6,0.2,13.417837000000873,91.9395680000016,28.411290000000008,13.41,92.777,28.406,1056.0,967.0,133.76869500000248,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.027003999999579,88.57392899999832,28.694290000003093,12.015,88.584,28.679,1056.0,967.0,129.295223000001,run
bbsplus.jsonl,json-bbs-plus,6,0.2,13.356425000001764,94.09818399999858,29.142813999998907,13.338,94.09,29.135,1056.0,967.0,136.59742299999925,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.385279000001901,92.751014999998,28.852952000001096,16.24,96.605,28.843,1056.0,967.0,133.989246000001,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.93839300000036,92.53872899999988,28.566055999999662,12.917,92.509,28.555,1056.0,967.0,134.0431779999999,run
bbsplus.jsonl,json-bbs-plus,6,0.2,13.298690999999963,88.94318299999941,27.727466000000277,13.292,88.941,27.719,1056.0,967.0,129.96933999999965,run
bbsplus.jsonl,json-bbs-plus,6,0.2,11.990284999999858,90.85329600000114,28.40599999999904,11.983,91.651,28.399,1056.0,967.0,131.24958100000003,run
bbsplus.jsonl,json-bbs-plus,6,0.2,13.42791600000055,90.85425800000303,28.636500000000524,13.415,90.845,28.61,1056.0,967.0,132.9186740000041,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.654331000001548,93.72185100000206,28.06162299999778,14.836,99.817,28.049,1056.0,967.0,134.4378050000014,run
bbsplus.jsonl,json-bbs-plus,6,0.2,13.842056000001321,92.30172900000252,26.274764999998297,13.834,92.24,26.245,1056.0,967.0,132.41855000000214,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.336570999999822,91.90505199999825,28.95676000000094,12.323,93.252,28.942,1056.0,967.0,133.198382999999,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.189033999999083,90.359583999998,28.185348999999405,12.161,90.332,28.174,1056.0,967.0,130.73396699999648,run
bbsplus.jsonl,json-bbs-plus,6,0.2,11.86122400000022,84.28372300000046,25.8691230000004,11.848,84.287,25.86,1056.0,967.0,122.01407000000108,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.33724699999948,88.44069500000114,26.0260159999998,12.332,89.055,26.018,1056.0,967.0,126.80395800000042,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.423402000000351,92.88970999999947,28.11707899999965,16.007,106.564,28.102,1056.0,967.0,133.43019099999947,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.140541000000667,87.19614300000103,26.507920000000013,12.127,87.187,26.494,1056.0,967.0,125.84460400000171,run
bbsplus.jsonl,json-bbs-plus,6,0.2,13.04966499999864,89.91838899999857,27.227663000001485,19.068,95.942,27.214,1056.0,967.0,130.1957169999987,run
bbsplus.jsonl,json-bbs-plus,6,0.2,13.146796000000904,92.14595700000064,28.974292999999307,13.138,92.146,28.966,1056.0,967.0,134.26704600000085,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.71542799999952,89.11521100000027,28.28124100000059,12.706,89.101,28.271,1056.0,967.0,130.11188000000038,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.336074999999255,89.82844200000181,28.635246999998344,12.329,89.829,28.627,1056.0,967.0,130.7997639999994,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.423392000000604,90.36529300000257,27.03974400000152,12.393,90.354,27.032,1056.0,967.0,129.8284290000047,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.777685000000929,90.0255569999972,28.438207999999577,12.766,92.055,29.206,1056.0,967.0,131.2414499999977,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.786363999999594,89.6969629999985,28.396725999999035,12.777,89.71,28.389,1056.0,967.0,130.88005299999713,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.07325800000035,86.12615099999675,26.82493600000089,12.06,86.116,26.816,1056.0,967.0,125.024344999998,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.453744000002189,90.57358300000124,28.057278000000224,12.443,90.597,28.05,1056.0,967.0,131.08460500000365,run
bbsplus.jsonl,json-bbs-plus,6,0.2,12.512963000001037,89.25820400000157,26.019325999997818,12.494,89.251,26.015,1056.0,967.0,127.79049300000042,run
bbsplus.jsonl,json-bbs-plus,6,0.4,12.34230799999932,90.95720799999981,28.930735999998433,12.331,90.968,28.925,1039.0,967.0,132.23025199999756,run
bbsplus.jsonl,json-bbs-plus,6,0.4,13.048362000001362,91.52235400000063,28.066875000000437,13.408,93.956,28.055,1039.0,967.0,132.63759100000243,run
bbsplus.jsonl,json-bbs-plus,6,0.4,12.381867000000057,89.07375999999931,27.305962999998883,12.362,89.35,27.563,1039.0,967.0,128.76158999999825,run
bbsplus.jsonl,json-bbs-plus,6,0.4,12.073238000000856,87.18582700000115,27.39228600000206,12.068,87.208,27.374,1039.0,967.0,126.65135100000407,run
bbsplus.jsonl,json-bbs-plus,6,0.4,12.234487000001536,90.12997099999848,28.819971000000805,12.223,90.135,28.811,1039.0,967.0,131.18442900000082,run
bbsplus.jsonl,json-bbs-plus,6,0.4,12.22832600000038,91.28985100000136,28.560562999999092,12.218,95.074,28.552,1039.0,967.0,132.07874000000083,run
bbsplus.jsonl,json-bbs-plus,6,0.4,12.113498999999138,85.32277400000021,26.686603999998624,12.105,85.343,26.675,1039.0,967.0,124.12287699999797,run
bbsplus.jsonl,json-bbs-plus,6,0.4,12.55530699999872,87.85008000000016,26.753391999998712,12.541,91.034,26.743,1039.0,967.0,127.1587789999976,run
bbsplus.jsonl,json-bbs-plus,6,0.4,13.22461100000146,90.50958900000114,27.488604999998643,13.213,90.522,27.474,1039.0,967.0,131.22280500000124,run
