src_file,impl,attrCount,revealRatio,issuer_ms,wallet_ms,verifier_ms,issuer_cpu_ms,wallet_cpu_ms,verifier_cpu_ms,payload_present_bytes,vc_size_bytes,e2e_ms,type
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,37.15607699999964,267.12523099999817,80.56430800000089,43.08,282.702,80.241,968.0,948.0,384.8456159999987,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.22123100000317,266.21938500000397,80.35292300000583,35.886,292.909,80.026,968.0,948.0,382.79353900001297,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,37.58930800000235,268.73007700000016,80.41638499999681,79.612,330.682,80.098,968.0,948.0,386.7357699999993,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.12238400000206,287.0923849999963,80.6359999999986,66.128,388.025,80.241,968.0,948.0,403.85076899999694,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,37.627692000001844,266.5986919999996,80.92092299999786,36.399,263.104,80.14,968.0,948.0,385.1473069999993,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,38.90515400000004,269.098539000006,80.37230800000543,47.076,291.814,90.288,968.0,948.0,388.37600100001146,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.80738399999973,266.13838399999804,81.13746099999844,37.58,264.168,80.107,968.0,948.0,384.0832289999962,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.49507699999958,266.07100000000355,80.78123100000084,39.166,269.61,80.445,968.0,948.0,383.347308000004,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.86000000000058,268.0323070000013,80.46453800000018,38.994,267.685,80.122,968.0,948.0,385.35684500000207,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.4454609999957,265.1024610000022,80.28430800000206,36.032,262.472,79.921,968.0,948.0,381.83223,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,37.74030700000003,268.2540769999978,80.8736160000044,36.733,267.298,83.046,968.0,948.0,386.8680000000022,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.17069300000003,272.50269200000184,80.29761500000313,35.738,285.923,80.001,968.0,948.0,388.971000000005,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.58238499999425,265.09815399999934,80.93969300000026,36.225,262.981,80.497,968.0,948.0,382.62023199999385,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.33515299999999,266.4541540000064,80.59569299999566,35.879,269.069,80.295,968.0,948.0,383.38500000000204,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.159460999995645,263.68346100000053,80.72715400000016,35.925,261.814,80.246,968.0,948.0,380.57007599999633,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.363461000000825,265.32584599999973,80.67884600000252,35.959,262.995,80.39,968.0,948.0,382.3681530000031,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.10438499999873,270.6473849999966,80.42177000000083,35.663,278.652,80.119,968.0,948.0,387.17353999999614,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.37046199999895,263.3015379999997,80.49638399999822,35.87,263.176,82.319,968.0,948.0,380.1683839999969,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.63084600000002,265.7760000000053,80.56961500000034,36.012,263.261,79.901,968.0,948.0,382.97646100000566,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.421846000004734,264.6403080000018,80.3454619999975,36.791,262.885,79.838,968.0,948.0,381.40761600000405,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,35.81938500000251,263.0359229999958,80.5488469999982,35.333,268.838,80.203,968.0,948.0,379.40415499999654,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.453614999998535,264.4462300000014,80.2981540000037,36.016,268.229,80.01,968.0,948.0,381.1979990000036,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.1359999999986,269.8793850000002,81.65284599999723,35.811,281.043,81.305,968.0,948.0,387.668230999996,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.580000000001746,263.6853080000001,80.43099999999686,35.913,261.117,80.098,968.0,948.0,380.6963079999987,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,35.9704619999975,269.1612299999979,80.44769200000155,35.38,265.16,80.102,968.0,948.0,385.57938399999694,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.26423100000102,263.0606919999991,80.44776899999852,35.524,260.825,79.95,968.0,948.0,379.77269199999864,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.0596149999983,264.8522309999971,80.04307700000209,35.705,262.81,79.781,968.0,948.0,380.9549229999975,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.302153999997245,272.5676920000042,81.04946200000268,58.333,304.859,84.497,968.0,948.0,389.9193080000041,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.94576899999811,274.98215399999754,80.5676919999969,36.4,284.099,80.215,968.0,948.0,392.49561499999254,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.91323099999863,268.59376899999916,80.52869199999986,36.513,266.466,80.174,968.0,948.0,386.03569199999765,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.40130800000043,267.66153900000063,80.36923099999694,36.023,265.566,79.967,968.0,948.0,384.432077999998,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.42623099999764,267.6020770000032,80.56738499999483,35.941,264.779,80.241,968.0,948.0,384.59569299999566,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,37.034769000005326,269.62276899999415,80.4353839999967,36.438,280.288,80.11,968.0,948.0,387.0929219999962,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,37.14315400000487,269.23630800000683,80.27653899999859,36.213,272.998,79.97,968.0,948.0,386.6560010000103,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,37.17384600000514,273.3003069999977,80.86677000000054,36.146,278.932,80.476,968.0,948.0,391.3409230000034,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.603923000002396,263.52515400000266,80.11592299999757,35.481,260.274,79.842,968.0,948.0,380.2450000000026,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.875692000001436,267.74853900000016,82.06807699999626,36.091,263.606,80.432,968.0,948.0,386.69230799999787,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,37.67069199999969,266.96092299999873,80.60146099999838,36.771,268.019,83.916,968.0,948.0,385.2330759999968,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,37.009923000005074,268.57115400000475,80.72823100000096,36.512,266.229,80.417,968.0,948.0,386.3093080000108,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.949539000001096,268.36623099999997,80.63884700000199,36.363,265.774,80.309,968.0,948.0,385.95461700000305,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.80738399999973,274.74030700000003,80.60553900000377,36.233,281.587,80.283,968.0,948.0,392.15323000000353,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,41.580385000001115,273.26215400000365,80.6508460000041,64.338,359.807,80.303,968.0,948.0,395.49338500000886,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.88461600000301,268.7379230000006,80.93546200000128,36.322,274.835,88.026,968.0,948.0,386.5580010000049,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,0.8,36.39876899999945,270.2698459999956,81.56584699999803,35.828,267.031,81.193,968.0,948.0,388.2344619999931,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,37.192691999996896,266.664847,80.55107700000372,39.224,287.369,80.276,950.0,948.0,384.4086160000006,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,37.60284700000193,263.0895390000005,80.32769300000655,36.23,262.193,82.252,950.0,948.0,381.020079000009,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.95007699999405,266.53846099999646,80.67853900000046,36.394,264.165,80.348,950.0,948.0,384.16707699999097,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,35.8550000000032,263.9378460000007,80.64830800000345,35.329,270.715,80.18,950.0,948.0,380.4411540000074,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.536692000001494,267.004614999998,80.81138400000054,36.071,264.622,80.429,950.0,948.0,384.35269100000005,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.080077000005986,266.1215379999994,80.50830799999676,35.702,263.508,80.189,950.0,948.0,382.70992300000216,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.62669200000528,267.1013069999972,80.91869199999928,45.718,280.343,80.561,950.0,948.0,384.64669100000174,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.60130800000479,266.5483850000019,80.80523099999846,36.101,264.354,80.473,950.0,948.0,383.9549240000051,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.455307999996876,268.6300770000016,80.86738499999774,36.212,266.423,80.514,950.0,948.0,385.95276999999624,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,37.00892300000123,269.24715399999695,80.80307600000378,36.331,265.548,80.486,950.0,948.0,387.05915300000197,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,38.13661599999614,265.5339230000027,80.21476899999834,50.029,303.721,79.928,950.0,948.0,383.88530799999717,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,37.23961599999893,265.97438500000135,82.06407699999545,36.396,274.206,80.89,950.0,948.0,385.27807799999573,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,42.337846999995236,276.89846099999704,80.30953800000134,93.039,355.924,93.335,950.0,948.0,399.5458459999936,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.08453900000313,263.75130800000625,80.81169200000295,35.777,266.556,80.453,950.0,948.0,380.64753900001233,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,37.42238399999769,269.7129999999961,80.86884600000485,36.197,273.104,80.504,950.0,948.0,388.00422999999864,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,37.001845999999205,272.2513840000029,80.57261599999765,73.067,383.097,80.2,950.0,948.0,389.82584599999973,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.12746199999674,270.3106919999991,80.76484699999855,35.88,279.903,80.441,950.0,948.0,387.2030009999944,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.43022999999812,267.3451539999951,80.78561500000069,35.97,264.975,80.455,950.0,948.0,384.5609989999939,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.899153999998816,266.41815399999905,81.07569300000614,36.261,263.619,80.744,950.0,948.0,384.393001000004,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,37.750769000005675,270.5464609999981,81.02653799999825,36.791,268.716,80.665,950.0,948.0,389.323768000002,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,35.72276899999997,264.20584699999745,80.30853899999784,35.209,270.346,80.032,950.0,948.0,380.23715499999525,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,35.44084600000497,262.5476920000001,80.52330700000311,34.871,261.363,80.739,950.0,948.0,378.5118450000082,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.09300000000076,272.61053900000115,80.60399999999936,35.603,281.667,80.316,950.0,948.0,389.30753900000127,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.46523100000195,263.85076899999694,81.02500000000146,35.907,260.841,80.569,950.0,948.0,381.34100000000035,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.39761600000202,266.05207599999994,80.78238499999861,39.255,268.408,80.465,950.0,948.0,383.2320770000006,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,35.533846000005724,265.10469299999386,80.7591539999994,35.146,262.546,80.392,950.0,948.0,381.397692999999,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,35.555154000001494,264.8405389999971,80.53592299999582,35.29,262.511,80.185,950.0,948.0,380.9316159999944,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,37.445769000005384,267.54769300000044,80.48115300000063,36.714,264.918,80.127,950.0,948.0,385.47461500000645,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.97907699999632,272.1651539999948,81.01253800000268,36.296,279.615,80.676,950.0,948.0,390.1567689999938,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.582461999998486,265.6987700000027,81.06769299999723,36.165,265.306,82.558,950.0,948.0,383.3489249999984,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.54407699999865,264.8150769999993,81.61592300000484,36.032,283.576,102.534,950.0,948.0,382.9750770000028,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.22123100000317,262.9270770000003,80.60707700000057,35.598,267.377,80.211,950.0,948.0,379.755385000004,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,37.32561500000156,264.82615399999486,80.42153900000267,42.922,271.443,80.125,950.0,948.0,382.5733079999991,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.169308000004094,263.81876999999804,80.84930799999711,35.629,328.518,80.352,950.0,948.0,380.83738599999924,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.63961600000039,272.03569200000493,83.51661500000046,36.122,339.1,140.311,950.0,948.0,392.1919230000058,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.142462000003434,266.11015400000906,81.18861499999184,35.782,268.174,80.837,950.0,948.0,383.44123100000434,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.76269299999694,268.23961599999166,81.10923000000184,36.157,270.201,80.726,950.0,948.0,386.11153899999044,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.88746099999116,267.4246150000108,80.56961600000795,36.311,264.43,80.181,950.0,948.0,384.88169200000993,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.73384600000281,265.64576900000975,80.84984599999734,36.117,262.682,80.436,950.0,948.0,383.2294610000099,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.87323099999048,267.23007700000016,81.2336149999901,36.213,264.399,80.881,950.0,948.0,385.33692299998074,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.60853800000041,263.20238499999687,80.08515400000033,36.132,260.8,79.785,950.0,948.0,379.8960769999976,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.39076900000509,264.1796929999982,80.29884599999059,35.593,284.352,80.012,950.0,948.0,380.8693079999939,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,37.242691999999806,269.3816160000133,80.1253080000024,40.945,279.965,80.729,950.0,948.0,386.7496160000155,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.04800000000978,262.41907699999865,81.2171529999905,35.54,260.068,80.671,950.0,948.0,379.68422999999893,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.91407700000855,267.51692300000286,80.84215399999812,36.373,264.586,80.454,950.0,948.0,385.2731540000095,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.97823100000096,266.7904610000114,80.67576899999403,36.28,263.824,80.347,950.0,948.0,384.4444610000064,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.06869200000074,264.91300000000047,80.34669199999189,35.402,262.323,80.053,950.0,948.0,381.3283839999931,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,36.30430799999158,262.5294619999913,80.31715400000394,35.904,260.371,80.0,950.0,948.0,379.15092399998684,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,37.474385000008624,271.8073080000031,80.54430700000376,36.991,278.612,80.21,950.0,948.0,389.8260000000155,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,5,1.0,35.94315399999323,261.86807700000645,80.75999999999476,35.575,259.426,80.495,950.0,948.0,378.57123099999444,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,37.69999999999709,274.4805389999965,80.87138399999822,37.226,273.546,80.526,1056.0,967.0,393.0519229999918,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,39.76269200000388,277.90499999999884,81.11438500000804,39.454,276.771,80.713,1056.0,967.0,398.78207700001076,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,38.07138499998837,276.4411540000001,80.66992299999401,37.626,273.724,80.392,1056.0,967.0,395.1824619999825,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,37.933231000002706,275.9747700000007,80.91607700000168,37.469,273.994,80.623,1056.0,967.0,394.8240780000051,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,38.021460999996634,282.9206919999997,81.06453899999906,37.763,290.087,80.759,1056.0,967.0,402.0066919999954,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,38.30346100000315,276.35722999999416,81.16099999999278,37.702,273.482,80.625,1056.0,967.0,395.8216909999901,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,38.13715399999637,276.7261540000036,82.22392299999774,37.82,274.343,81.446,1056.0,967.0,397.0872309999977,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,38.49561499999254,275.9310770000011,81.02923100000771,37.846,273.783,80.759,1056.0,967.0,395.45592300000135,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,38.31900000000314,278.95538499999384,80.81661500000337,38.075,276.216,80.537,1056.0,967.0,398.09100000000035,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,38.60430799999449,281.3348459999979,81.37099999999919,47.218,336.027,80.648,1056.0,967.0,401.3101539999916,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,38.23846199999389,279.27438399998937,81.57630799998879,38.029,287.959,80.839,1056.0,967.0,399.08915399997204,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,37.64861600000586,275.0728459999955,81.20738399999391,37.189,272.527,80.898,1056.0,967.0,393.92884599999525,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,40.78730700000597,279.31915399999707,81.2342309999949,37.79,274.136,80.932,1056.0,967.0,401.34069199999794,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,39.7593840000045,278.3326150000066,81.35446099999535,39.201,295.573,80.801,1056.0,967.0,399.4464600000065,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,38.33822999999393,279.85638499999186,81.06246200000169,42.779,281.797,80.758,1056.0,967.0,399.2570769999875,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,38.28315400000429,275.7540769999905,80.69561599999724,37.721,274.402,80.4,1056.0,967.0,394.73284699999203,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,41.3756149999972,282.87546199999633,82.851462000006,53.917,292.289,82.098,1056.0,967.0,407.1025389999995,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,37.623615000004065,276.59138499999244,81.35261499999615,37.262,274.405,80.837,1056.0,967.0,395.56761499999266,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,38.22715400000743,277.01930800000264,80.9423850000021,37.791,274.426,80.578,1056.0,967.0,396.1888470000122,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,38.10592300001008,278.7076149999921,81.33915400000114,37.703,275.871,81.052,1056.0,967.0,398.1526920000033,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,38.042768999992404,280.51207699999213,84.72915400000056,37.638,275.664,82.964,1056.0,967.0,403.2839999999851,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,38.650462000005064,277.2723840000108,80.80430699999852,38.222,273.989,80.523,1056.0,967.0,396.72715300001437,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,44.90461500000674,306.2043080000003,83.47761600000376,89.908,464.441,83.781,1056.0,967.0,434.5865390000108,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,42.90553799999179,296.18638500000816,81.27407699999458,60.224,401.034,80.782,1056.0,967.0,420.36599999999453,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,37.23730800001067,276.1747689999902,81.19161600001098,36.954,276.653,80.807,1056.0,967.0,394.60369300001184,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,38.62700000000768,276.4116919999942,80.88184700001148,37.647,272.416,80.583,1056.0,967.0,395.9205390000134,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,38.254461000004085,339.90676900000835,136.14615400000184,37.806,286.25,88.698,1056.0,967.0,514.3073840000143,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,75.87169200000062,421.6406149999966,98.49261600000318,82.47,383.805,95.453,1056.0,967.0,596.0049230000004,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,39.331076999995275,333.09315400000196,102.56407599999511,39.056,306.898,96.19,1056.0,967.0,474.98830699999235,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,44.810461999994004,366.273847000004,91.72730800000136,42.631,326.522,85.725,1056.0,967.0,502.8116169999994,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,50.523153999994975,389.4296150000009,115.75323000000208,49.017,381.42,98.585,1056.0,967.0,555.705998999998,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,48.70361499999126,472.94715399999404,159.45622999999614,41.404,361.606,119.442,1056.0,967.0,681.1069989999814,run
bbsplus_mobile.jsonl,json-bbs-plus_mobile,6,0.2,55.20176900000661,393.0455389999988,102.72953899999266,38.716,298.605,85.46,1056.0,967.0,550.9768469999981,run
