src_file,impl,attrCount,revealRatio,issuer_ms,wallet_ms,verifier_ms,issuer_cpu_ms,wallet_cpu_ms,verifier_cpu_ms,payload_present_bytes,vc_size_bytes,e2e_ms,type
bbsplus.jsonl,json-bbs-plus,5,0.8,4.1666130000012345,21.469700999999986,4.893352000000959,4.315,22.274,5.071,968.0,948.0,30.52966600000218,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.155570000000807,21.71642400000019,4.993077000000994,4.305,23.72,6.355,968.0,948.0,30.86507100000199,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.188383000000613,22.10147700000016,4.903205000000526,4.335,25.326,5.081,968.0,948.0,31.193065000001297,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.112044999999853,21.603712999998606,4.894152999999278,4.259,22.42,5.072,968.0,948.0,30.609910999997737,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.560220000001209,22.43968500000119,4.959052000000156,4.71,23.252,5.139,968.0,948.0,31.958957000002556,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.152304999999615,21.649740999999267,4.917154999999184,4.303,22.479,5.097,968.0,948.0,30.719200999998066,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.161713999999847,21.61773599999833,4.921899000000849,4.31,22.439,5.101,968.0,948.0,30.701348999999027,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.180851999999504,21.499634000001606,4.868562000001475,4.325,22.31,5.045,968.0,948.0,30.549048000002585,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.051583000000392,21.55368599999929,4.888193000000683,4.205,23.197,5.892,968.0,948.0,30.493462000000363,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.166379999998753,22.183649999999034,4.93488200000138,4.313,23.004,5.114,968.0,948.0,31.284911999999167,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.644068999999945,21.99416999999994,4.872707000000446,4.797,22.815,5.05,968.0,948.0,31.51094600000033,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.123159000000669,21.755253999999695,4.86414700000023,4.271,23.354,5.04,968.0,948.0,30.742560000000594,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.099693000000116,21.315919999999096,4.8535310000006575,4.241,22.724,5.03,968.0,948.0,30.26914399999987,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.189038999998957,21.807127000000037,4.8858929999987595,4.336,23.697,5.063,968.0,948.0,30.882058999997753,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.1288299999996525,21.396786999999676,4.870600000000195,4.279,22.201,5.048,968.0,948.0,30.396216999999524,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.205216000000291,21.42958599999838,4.83576499999981,4.356,22.229,5.011,968.0,948.0,30.470566999998482,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.292046000000482,21.935280000001512,4.860292999999729,4.445,22.774,5.037,968.0,948.0,31.087619000001723,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.169509999999718,21.293515999999727,4.810115999998743,4.315,22.096,4.985,968.0,948.0,30.273141999998188,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.089829999998983,21.55318400000033,4.871672999999646,7.337,27.248,5.673,968.0,948.0,30.514686999998958,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.586612999999488,22.020539999999528,4.923376999999164,4.731,22.833,5.102,968.0,948.0,31.53052999999818,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.3285240000004706,24.945960999999443,4.917705999998361,4.468,31.867,5.094,968.0,948.0,34.192190999998274,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.247989000001326,22.752313999999387,4.9114840000002005,4.401,23.62,5.085,968.0,948.0,31.911787000000913,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.198414000000412,22.484088999999585,4.992827000000034,4.344,23.349,5.171,968.0,948.0,31.67533000000003,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.575802000001204,22.31895599999916,4.904440999998769,4.728,24.402,5.082,968.0,948.0,31.799198999999135,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.134704000000056,21.68975599999976,4.85576200000105,4.283,22.523,5.031,968.0,948.0,30.680222000000867,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.08992600000056,21.469624000001204,4.822480999999243,4.236,24.317,4.997,968.0,948.0,30.382031000001007,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.17493099999956,21.82571900000039,4.8917770000007295,4.324,22.641,5.069,968.0,948.0,30.89242700000068,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.127206999999544,21.553415000000314,4.925588000000062,4.276,22.381,5.104,968.0,948.0,30.60620999999992,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.254107999999178,22.154837000000043,4.957033999999112,4.401,23.337,5.138,968.0,948.0,31.365978999998333,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.243355999999039,21.98001799999838,4.920536000001448,4.393,22.815,5.1,968.0,948.0,31.14390999999887,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.769884000001184,22.29037000000062,4.906683000001067,4.936,23.139,5.084,968.0,948.0,31.966937000002872,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.115256999999474,21.66065399999934,4.83037399999921,4.258,22.444,5.006,968.0,948.0,30.606284999998024,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.2253489999984595,21.879761000000144,4.904006999999183,6.442,24.77,5.082,968.0,948.0,31.009116999997786,run
bbsplus.jsonl,json-bbs-plus,5,0.8,5.507998000000953,25.55490800000007,4.858668999999281,9.602,42.644,5.034,968.0,948.0,35.9215750000003,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.1872089999997115,21.802881999999954,4.9341480000002775,4.34,22.633,5.114,968.0,948.0,30.924238999999943,run
bbsplus.jsonl,json-bbs-plus,5,0.8,4.384694000000054,22.496041899999945,4.971135300000023,4.92822,24.452920000000002,5.1437,968.0,948.0,31.85187120000002,summary
bbsplus.jsonl,json-bbs-plus,5,1.0,4.186348999999609,22.372191000000385,4.916015000000698,4.735,26.179,5.094,950.0,948.0,31.47455500000069,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.131690000000162,21.767485000000306,4.837155999999595,4.271,22.591,5.013,950.0,948.0,30.736331000000064,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.071271999999226,21.219785999999658,4.8421980000002804,4.222,22.024,5.018,950.0,948.0,30.133255999999164,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.102625000001353,21.845933000000514,5.013490000001184,4.249,22.681,5.196,950.0,948.0,30.96204800000305,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.158574999999473,21.771986999998262,4.972596999999951,4.307,22.612,5.154,950.0,948.0,30.903158999997686,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.238916999998764,22.34717499999897,4.998672000001534,4.385,23.187,5.181,950.0,948.0,31.584763999999268,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.204954999999245,21.669120000000476,4.9502620000002935,4.356,22.492,5.131,950.0,948.0,30.824337000000014,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.9622699999999895,22.9690329999994,4.951082999999926,5.114,23.815,5.13,950.0,948.0,32.882385999999315,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.1591259999986505,22.0206560000006,4.9709640000000945,4.307,22.855,5.151,950.0,948.0,31.150745999999344,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.425154999998995,22.335022000001118,4.932447999999567,4.584,23.181,5.112,950.0,948.0,31.69262499999968,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.241308000000572,22.423933000000034,4.942794000000504,4.364,24.561,5.122,950.0,948.0,31.60803500000111,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.3140629999998055,22.239400999998907,4.886260999999649,4.458,23.555,5.064,950.0,948.0,31.43972499999836,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.342058000000179,22.366485999998986,4.9232799999990675,11.358,30.839,5.868,950.0,948.0,31.631823999998232,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.741336000000956,22.78777600000103,4.962510999999722,5.487,25.911,5.143,950.0,948.0,32.49162300000171,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.267391999999745,21.738416000000143,4.908073999999033,5.928,25.373,5.086,950.0,948.0,30.91388199999892,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.321946000000025,22.360483000000386,4.910653000000821,20.19,43.014,5.089,950.0,948.0,31.593082000001232,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.204539999998815,21.702314999998634,4.912392000000182,4.355,22.528,5.091,950.0,948.0,30.81924699999763,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.185758999999962,21.68847099999948,4.949015000000145,4.337,22.502,5.128,950.0,948.0,30.823244999999588,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.365982999999687,21.987103999999817,4.979697999999189,4.537,22.852,5.16,950.0,948.0,31.332784999998694,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.146885000000111,21.290452999999616,4.879865000000791,4.297,22.098,5.058,950.0,948.0,30.317203000000518,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.1575749999992695,22.079517999998643,4.928853999999774,4.302,24.531,5.107,950.0,948.0,31.165946999997686,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.200145000000703,21.703976000000694,4.9687229999999545,4.35,22.947,5.581,950.0,948.0,30.87284400000135,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.828238999998575,22.528411999999662,4.868687000000136,4.954,23.327,5.045,950.0,948.0,32.225337999998374,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.11987500000032,21.090894000000844,4.864804000000731,4.262,21.882,5.042,950.0,948.0,30.075573000001896,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.277405000000726,21.480734000000666,4.881991000000198,5.451,23.302,5.059,950.0,948.0,30.64013000000159,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.104392999999618,21.064661000000342,4.878387000000657,4.25,21.861,5.056,950.0,948.0,30.047441000000617,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.098307000000204,21.386029999999664,4.851230999998734,4.244,22.184,5.027,950.0,948.0,30.335567999998602,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.163028999999369,21.51409600000079,4.9122669999997015,4.312,22.313,5.091,950.0,948.0,30.58939199999986,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.104717000000164,21.290858999998818,4.900674000000436,4.251,22.092,5.079,950.0,948.0,30.296249999999418,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.4286470000006375,21.71719099999973,4.938389999999345,4.572,22.52,5.118,950.0,948.0,31.08422799999971,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.129053000000567,21.46364799999901,5.030909000000975,4.276,24.634,7.567,950.0,948.0,30.623610000000554,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.050250000000233,21.346011999999973,4.82493599999907,4.191,22.424,5.0,950.0,948.0,30.221197999999276,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.194976000000679,21.24901900000077,4.844874000000345,5.92,23.668,5.021,950.0,948.0,30.288869000001796,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.652952000000369,22.153043999998772,4.909089000000677,4.817,28.429,5.087,950.0,948.0,31.715084999999817,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.7875719999992725,22.351463999999396,4.897514999998748,4.941,23.179,5.074,950.0,948.0,32.03655099999742,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.113226999999824,21.338056000000506,4.852178000001004,4.262,22.152,5.027,950.0,948.0,30.303461000001334,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.091916999999739,21.474319000000833,4.876589999999851,4.236,23.487,5.053,950.0,948.0,30.442826000000423,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.636157000000821,22.57771099999991,5.126095000001442,4.803,23.429,5.312,950.0,948.0,32.33996300000217,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.209321999998792,21.74290800000017,4.994479000000865,4.36,22.561,5.176,950.0,948.0,30.946708999999828,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.8243210000000545,22.775990000000093,5.031797999999981,4.996,23.62,5.215,950.0,948.0,32.63210900000013,run
bbsplus.jsonl,json-bbs-plus,5,1.0,5.642063999999664,23.891036999999415,4.93218700000034,16.556,37.697,5.111,950.0,948.0,34.46528799999942,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.423005000000558,21.92595799999981,4.974162999998953,6.794,25.895,5.155,950.0,948.0,31.32312599999932,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.222083000000566,21.603060999999798,4.930207000001246,4.762,22.808,5.109,950.0,948.0,30.75535100000161,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.168505999999979,21.88834400000087,4.987020999999004,4.324,22.723,5.169,950.0,948.0,31.043870999999854,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.347907999999734,22.205511999998635,4.983870999998544,4.501,23.023,5.164,950.0,948.0,31.537290999996912,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.1741280000005645,21.48775200000091,4.936582000000271,4.324,23.782,5.116,950.0,948.0,30.598462000001746,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.238198000000921,21.54381199999989,4.935993999999482,4.387,22.356,5.116,950.0,948.0,30.718004000000292,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.664192000000185,21.99632599999859,4.963090999999622,4.814,22.81,5.144,950.0,948.0,31.623608999998396,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.133021999999983,21.49621500000103,4.94296900000154,4.282,22.308,5.123,950.0,948.0,30.572206000002552,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.221542999999656,21.767132999999376,5.005355999999665,4.373,22.58,5.187,950.0,948.0,30.994031999998697,run
bbsplus.jsonl,json-bbs-plus,5,1.0,4.323578639999941,21.900738359999888,4.93226680000007,5.294160000000001,24.107479999999992,5.182399999999999,950.0,948.0,31.1565837999999,summary
bbsplus.jsonl,json-bbs-plus,6,0.2,5.0117280000013125,24.465253999998822,5.113400000000183,5.176,25.826,5.771,1056.0,967.0,34.59038200000032,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.52838200000042,23.564378000000943,5.020416999999725,4.7,24.453,5.203,1056.0,967.0,33.11317700000109,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.476321999998618,22.65027200000077,5.014436999999816,4.627,23.485,5.196,1056.0,967.0,32.1410309999992,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.568473999999696,22.8189110000003,5.010419000000184,4.729,23.661,5.192,1056.0,967.0,32.39780400000018,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.7206050000004325,23.37041700000009,5.115979999998672,4.871,24.212,5.302,1056.0,967.0,33.20700199999919,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.419204000001628,23.17735999999968,4.994536000000153,4.576,24.02,5.175,1056.0,967.0,32.59110000000146,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.556360000000495,23.431236000000354,5.098126999999295,4.716,24.297,5.283,1056.0,967.0,33.085723000000144,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.516229000000749,22.77722100000028,5.01645599999938,4.679,23.631,5.199,1056.0,967.0,32.30990600000041,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.4920490000004065,22.48306600000069,4.976752000000488,4.654,23.334,5.158,1056.0,967.0,31.951867000001585,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.485388999999486,23.086811000001035,5.002766999999949,5.716,32.103,5.183,1056.0,967.0,32.57496700000047,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.446345000000292,22.696217000000615,4.9782780000005005,4.607,23.565,5.159,1056.0,967.0,32.12084000000141,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.452547000000777,22.58414400000038,5.028358999999909,4.61,23.411,5.211,1056.0,967.0,32.065050000001065,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.400650999999925,22.57139300000017,4.974296999998842,4.561,23.416,5.155,1056.0,967.0,31.946340999998938,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.4435819999998785,22.464546999999584,5.0015889999995125,4.604,23.309,5.184,1056.0,967.0,31.909717999998975,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.368703000000096,22.337914999998247,4.958985999999641,4.526,23.182,5.139,1056.0,967.0,31.665603999997984,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.509806000000026,23.136199999999008,5.0632430000005115,4.883,24.847,5.248,1056.0,967.0,32.709248999999545,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.544690000000628,23.302324000000226,5.025634000001446,4.698,24.176,5.208,1056.0,967.0,32.8726480000023,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.449823000000833,22.64908800000012,5.014117999999144,4.609,23.483,5.196,1056.0,967.0,32.1130290000001,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.506897999999637,25.63058899999851,5.116753000000244,4.663,32.462,5.3,1056.0,967.0,35.25423999999839,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.643899999999121,23.68257999999878,5.1176699999996345,4.804,24.555,5.301,1056.0,967.0,33.444149999997535,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.571294999999736,23.926745999999184,5.120491000001493,4.732,24.824,5.303,1056.0,967.0,33.618532000000414,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.911634000000049,25.11479099999997,5.259353999999803,5.074,26.017,5.446,1056.0,967.0,35.28577899999982,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.69939499999964,24.338771999999153,5.038570000000618,4.862,30.18,5.22,1056.0,967.0,34.07673699999941,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.608565999998973,23.848563999999897,4.9963819999993575,7.295,35.405,5.178,1056.0,967.0,33.45351199999823,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.474755999999616,22.82530300000144,5.008187000001271,4.634,24.448,5.19,1056.0,967.0,32.30824600000233,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.4713469999987865,22.885005000000092,5.0683439999993425,4.633,23.749,5.252,1056.0,967.0,32.42469599999822,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.528219000001627,23.29571600000054,5.065436000000773,4.687,24.174,5.25,1056.0,967.0,32.88937100000294,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.507196999998996,22.86717099999987,5.027855999998792,8.516,27.584,5.21,1056.0,967.0,32.40222399999766,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.533532000001287,23.05403599999954,4.978006999999707,4.695,23.922,5.159,1056.0,967.0,32.565575000000536,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.41092000000026,22.723566999999093,5.018465999999535,4.57,23.57,5.2,1056.0,967.0,32.15295299999889,run
bbsplus.jsonl,json-bbs-plus,6,0.2,5.034927000000607,23.669930000000022,5.058006999999634,5.201,25.345,5.241,1056.0,967.0,33.76286400000026,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.743282999999792,23.20240399999966,4.997792000000118,4.913,24.081,5.179,1056.0,967.0,32.94347899999957,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.521727000001192,25.042224999999235,5.027731000000131,14.964,41.788,5.21,1056.0,967.0,34.59168300000056,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.468168999999762,22.656173999999737,5.019141999999192,4.626,23.519,5.202,1056.0,967.0,32.14348499999869,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.720494000001054,23.489516999999978,5.120645999999397,4.888,25.603,5.307,1056.0,967.0,33.33065700000043,run
bbsplus.jsonl,json-bbs-plus,6,0.2,5.041801000001215,23.524053999999524,5.019750000001295,5.217,24.39,5.202,1056.0,967.0,33.58560500000203,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.493759999999384,22.648208999999042,4.988837000000785,4.652,23.489,5.171,1056.0,967.0,32.13080599999921,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.43382500000007,22.487248999999792,5.000931999999011,4.589,23.717,5.183,1056.0,967.0,31.922005999998873,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.647754999999961,23.074802000001,5.020696999999927,4.809,23.932,5.202,1056.0,967.0,32.74325400000089,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.438694000000396,22.68830600000001,5.001028000000588,4.6,23.545,5.173,1056.0,967.0,32.128028000000995,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.521195999999691,23.1024469999993,5.0964659999990545,7.585,30.748,5.281,1056.0,967.0,32.72010899999805,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.4287860000004,22.82639399999971,5.000110999999379,4.57,23.67,5.182,1056.0,967.0,32.25529099999949,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.511757000000216,22.76797699999952,5.057968000000983,4.679,23.633,5.242,1056.0,967.0,32.33770200000072,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.762150999998994,23.17483800000082,5.080893000000287,4.934,24.043,5.266,1056.0,967.0,33.0178820000001,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.580375999999887,23.105701999998928,5.00624500000049,4.741,23.923,5.189,1056.0,967.0,32.692322999999305,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.579208000001017,23.385928000001513,4.993387000000439,4.742,25.423,5.174,1056.0,967.0,32.95852300000297,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.401925000000119,23.102985999999873,5.076864000000569,4.559,23.95,5.261,1056.0,967.0,32.58177500000056,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.47983799999929,22.84887399999934,5.033304999999018,4.639,23.697,5.216,1056.0,967.0,32.36201699999765,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.426096999999572,22.881029999998646,5.068015000000742,4.58,23.721,5.253,1056.0,967.0,32.37514199999896,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.842943999999989,26.985575999999128,5.474232999999003,4.629,30.109,5.237,1056.0,967.0,37.30275299999812,run
bbsplus.jsonl,json-bbs-plus,6,0.2,4.56674522000012,23.288484319999842,5.04730719999996,5.136479999999999,25.43254,5.23084,1056.0,967.0,32.90253673999992,summary
bbsplus.jsonl,json-bbs-plus,6,0.4,5.000262999999904,25.498563000001013,5.480260999998791,4.773,24.416,5.242,1039.0,967.0,35.97908699999971,run
bbsplus.jsonl,json-bbs-plus,6,0.4,4.9808499999999185,25.39653299999918,5.5931020000007265,4.761,26.357,5.35,1039.0,967.0,35.970484999999826,run
bbsplus.jsonl,json-bbs-plus,6,0.4,4.7879570000004605,24.844866999999795,5.493980999999621,4.579,23.788,5.256,1039.0,967.0,35.12680499999988,run
bbsplus.jsonl,json-bbs-plus,6,0.4,4.969390000000203,24.651058999999805,5.486855000001015,4.75,23.628,5.248,1039.0,967.0,35.10730400000102,run
bbsplus.jsonl,json-bbs-plus,6,0.4,5.342773999998826,25.15028699999857,5.474190999999337,5.107,24.072,5.237,1039.0,967.0,35.96725199999673,run
bbsplus.jsonl,json-bbs-plus,6,0.4,4.925486000000092,24.686981000000742,5.494651000000886,4.683,27.952,5.256,1039.0,967.0,35.10711800000172,run
bbsplus.jsonl,json-bbs-plus,6,0.4,5.249053999999887,25.472744000000603,5.435090999999375,5.037,24.394,5.199,1039.0,967.0,36.156888999999865,run
bbsplus.jsonl,json-bbs-plus,6,0.4,5.185390000000552,25.499033999998574,5.46030299999984,4.891,27.644,5.223,1039.0,967.0,36.144726999998966,run
bbsplus.jsonl,json-bbs-plus,6,0.4,4.9154600000001665,25.14710500000001,5.596052999999301,4.698,24.07,5.352,1039.0,967.0,35.65861799999948,run
